timestamp,rotor_speed,gearbox_temp,vibration,wind_speed,power_output,fault_label
2026-05-01 04:40:00,16.99,88.56,5.63,13.61,1132.71,1
2026-05-01 04:50:00,12.81,62.0,1.68,14.3,1504.1,0
2026-05-01 05:00:00,15.05,64.12,1.28,12.17,1436.69,0
2026-05-01 05:10:00,12.61,56.62,1.6,9.92,1456.28,0
2026-05-01 05:20:00,17.53,66.18,0.91,11.29,1549.76,0
2026-05-01 05:30:00,13.26,62.6,1.2,9.88,1342.8,0
2026-05-01 05:40:00,15.48,61.01,1.56,10.64,1435.31,0
2026-05-01 05:50:00,12.65,65.41,1.97,13.42,1385.45,0
2026-05-01 06:00:00,16.31,58.61,1.31,9.13,1420.08,0
2026-05-01 06:10:00,16.63,66.73,1.6,10.89,1532.93,0
2026-05-01 06:20:00,15.03,56.95,1.75,13.78,1504.88,0
2026-05-01 06:30:00,14.9,60.43,1.64,13.37,1567.12,0
2026-05-01 06:40:00,16.22,55.58,1.58,10.4,1274.65,0
2026-05-01 06:50:00,14.09,54.52,1.25,10.2,1473.01,0
2026-05-01 07:00:00,16.63,76.67,6.33,15.15,968.21,1
2026-05-01 07:10:00,15.44,59.46,0.96,12.75,1336.17,0
2026-05-01 07:20:00,12.64,63.02,0.97,10.37,1431.16,0
2026-05-01 07:30:00,17.77,57.04,1.91,11.92,1497.87,0
2026-05-01 07:40:00,15.28,63.19,1.46,14.17,1532.07,0
2026-05-01 07:50:00,14.49,58.66,0.98,10.21,1534.73,0
2026-05-01 08:00:00,15.25,57.79,0.92,10.17,1302.88,0
2026-05-01 08:10:00,13.92,85.65,3.94,12.44,904.51,1
2026-05-01 08:20:00,14.77,57.54,1.96,9.3,1347.04,0
2026-05-01 08:30:00,16.18,69.39,1.33,10.65,1499.41,0
2026-05-01 08:40:00,16.03,62.42,1.2,11.13,1456.9,0
2026-05-01 08:50:00,15.93,53.42,1.84,6.69,1437.47,0
2026-05-01 09:00:00,14.1,59.66,1.43,12.17,1816.72,0
2026-05-01 09:10:00,13.71,57.02,1.25,13.23,1394.82,0
2026-05-01 09:20:00,15.58,52.05,1.67,15.9,1498.35,0
2026-05-01 09:30:00,16.16,65.55,1.53,13.19,1547.86,0
2026-05-01 09:40:00,13.9,65.66,1.53,9.95,1535.79,0
2026-05-01 09:50:00,14.66,56.64,1.27,11.1,1557.84,0
2026-05-01 10:00:00,15.59,63.81,1.08,15.72,1535.54,0
2026-05-01 10:10:00,14.86,64.65,1.05,12.91,1466.96,0
2026-05-01 10:20:00,16.74,60.2,1.38,14.1,1501.1,0
2026-05-01 10:30:00,13.04,65.02,1.36,10.85,1434.4,0
2026-05-01 10:40:00,12.82,61.73,1.5,11.57,1425.79,0
2026-05-01 10:50:00,16.64,65.99,1.23,11.86,1368.18,0
2026-05-01 11:00:00,15.93,54.4,1.74,13.84,1578.76,0
2026-05-01 11:10:00,15.14,61.0,0.96,11.14,1610.38,0
2026-05-01 11:20:00,14.5,61.27,1.48,13.21,1441.28,0
2026-05-01 11:30:00,15.71,54.48,1.08,12.0,1492.25,0
2026-05-01 11:40:00,15.28,54.96,1.28,9.57,1659.98,0
2026-05-01 11:50:00,15.45,52.34,1.08,11.99,1612.19,0
2026-05-01 12:00:00,14.9,60.49,1.24,14.21,1589.11,0
2026-05-01 12:10:00,15.8,58.06,1.03,12.01,1526.93,0
2026-05-01 12:20:00,16.38,53.81,1.05,11.34,1437.22,0
2026-05-01 12:30:00,16.36,66.35,1.64,14.85,1448.46,0
2026-05-01 12:40:00,15.69,62.26,0.94,12.78,1523.52,0
2026-05-01 12:50:00,14.99,56.64,1.55,9.24,1543.85,0
2026-05-01 13:00:00,15.67,61.28,1.61,11.42,1403.11,0
2026-05-01 13:10:00,16.79,59.07,1.57,12.54,1624.61,0
2026-05-01 13:20:00,14.77,52.45,1.35,12.47,1640.75,0
2026-05-01 13:30:00,14.59,61.63,1.03,13.02,1579.39,0
2026-05-01 13:40:00,15.74,68.46,0.89,11.68,1650.35,0
2026-05-01 13:50:00,16.11,67.32,1.0,11.58,1563.83,0
2026-05-01 14:00:00,14.85,60.78,1.0,12.03,1527.42,0
2026-05-01 14:10:00,15.68,58.08,1.44,13.59,1505.12,0
2026-05-01 14:20:00,13.74,63.07,0.93,10.63,1468.31,0
2026-05-01 14:30:00,14.98,61.59,1.29,11.86,1499.48,0
2026-05-01 14:40:00,17.33,59.57,1.37,12.5,1395.91,0
2026-05-01 14:50:00,15.91,69.56,1.26,10.92,1491.64,0
2026-05-01 15:00:00,14.03,58.28,1.27,12.92,1383.17,0
2026-05-01 15:10:00,14.23,65.05,1.74,12.7,1419.92,0
2026-05-01 15:20:00,13.13,60.98,1.5,7.86,1622.86,0
2026-05-01 15:30:00,17.44,76.21,4.97,12.07,1075.34,1
2026-05-01 15:40:00,13.51,52.01,1.24,14.83,1416.28,0
2026-05-01 15:50:00,11.21,65.77,1.59,14.99,1587.01,0
2026-05-01 16:00:00,12.89,64.44,1.44,13.36,1441.16,0
2026-05-01 16:10:00,15.08,61.2,1.42,14.54,1433.61,0
2026-05-01 16:20:00,13.92,82.25,5.1,11.69,1206.31,1
2026-05-01 16:30:00,15.19,62.34,1.42,13.14,1390.56,0
2026-05-01 16:40:00,15.51,53.77,1.99,12.33,1321.27,0
2026-05-01 16:50:00,14.06,55.41,1.53,13.34,1433.45,0
2026-05-01 17:00:00,13.62,59.96,1.87,15.69,1439.81,0
2026-05-01 17:10:00,16.37,51.8,0.79,14.0,1462.69,0
2026-05-01 17:20:00,15.45,65.87,1.37,11.32,1327.93,0
2026-05-01 17:30:00,10.99,59.18,1.6,15.16,1535.13,0
2026-05-01 17:40:00,12.69,60.94,1.47,12.5,1689.64,0
2026-05-01 17:50:00,12.31,55.35,1.51,13.3,1530.16,0
2026-05-01 18:00:00,14.76,63.49,1.24,11.53,1477.87,0
2026-05-01 18:10:00,15.3,59.55,1.72,13.47,1566.82,0
2026-05-01 18:20:00,14.74,58.63,0.87,12.8,1507.49,0
2026-05-01 18:30:00,14.06,67.32,1.31,14.26,1505.71,0
2026-05-01 18:40:00,16.53,66.81,1.39,11.0,1491.77,0
2026-05-01 18:50:00,15.48,64.01,1.18,13.9,1521.76,0
2026-05-01 19:00:00,13.63,61.31,1.36,7.12,1458.92,0
2026-05-01 19:10:00,13.73,57.68,0.76,10.77,1337.17,0
2026-05-01 19:20:00,13.86,58.82,0.96,9.31,1684.87,0
2026-05-01 19:30:00,14.48,58.59,1.73,12.67,1553.0,0
2026-05-01 19:40:00,15.05,62.22,1.43,13.92,1429.84,0
2026-05-01 19:50:00,15.62,60.1,1.24,11.98,1535.12,0
2026-05-01 20:00:00,13.77,60.23,1.65,14.71,1387.0,0
2026-05-01 20:10:00,12.97,67.96,1.77,10.45,1538.04,0
2026-05-01 20:20:00,15.59,65.98,1.9,9.2,1574.25,0
2026-05-01 20:30:00,16.24,56.35,0.79,13.45,1603.29,0
2026-05-01 20:40:00,17.57,82.24,6.4,14.34,1082.85,1
2026-05-01 20:50:00,15.61,56.38,1.0,12.21,1481.01,0
2026-05-01 21:00:00,13.91,63.27,1.44,15.64,1602.42,0
2026-05-01 21:10:00,15.92,93.03,6.34,13.02,1105.81,1
2026-05-01 21:20:00,14.77,58.48,1.84,12.8,1529.83,0
2026-05-01 21:30:00,12.98,64.21,1.49,11.14,1427.05,0
2026-05-01 21:40:00,14.93,68.33,1.44,9.39,1522.98,0
2026-05-01 21:50:00,15.42,59.58,1.1,11.47,1649.41,0
2026-05-01 22:00:00,17.15,62.73,0.85,15.16,1577.29,0
2026-05-01 22:10:00,15.11,68.83,1.09,12.38,1592.21,0
2026-05-01 22:20:00,13.78,55.58,1.78,11.22,1611.37,0
2026-05-01 22:30:00,12.17,55.08,1.36,10.19,1492.99,0
2026-05-01 22:40:00,13.16,54.04,1.85,13.08,1412.7,0
2026-05-01 22:50:00,13.54,64.04,1.14,9.75,1314.64,0
2026-05-01 23:00:00,17.5,55.19,1.59,12.71,1391.6,0
2026-05-01 23:10:00,14.71,63.06,1.4,11.08,1511.7,0
2026-05-01 23:20:00,14.87,67.06,1.74,11.48,1296.71,0
2026-05-01 23:30:00,16.65,73.45,5.86,13.28,1147.78,1
2026-05-01 23:40:00,15.9,56.45,1.31,10.1,1549.39,0
2026-05-01 23:50:00,14.61,63.61,1.72,12.01,1343.58,0
2026-05-02 00:00:00,16.72,60.5,0.73,8.95,1587.92,0
2026-05-02 00:10:00,13.97,48.45,1.31,11.77,1457.86,0
2026-05-02 00:20:00,15.43,67.92,0.85,12.99,1336.47,0
2026-05-02 00:30:00,13.12,63.02,1.34,13.58,1330.72,0
2026-05-02 00:40:00,15.39,58.36,1.23,14.27,1494.44,0
2026-05-02 00:50:00,16.53,58.16,1.53,13.32,1508.48,0
2026-05-02 01:00:00,16.31,63.76,1.49,11.19,1498.52,0
2026-05-02 01:10:00,16.35,60.04,1.27,8.38,1603.7,0
2026-05-02 01:20:00,19.33,60.55,1.06,13.98,1506.21,0
2026-05-02 01:30:00,14.6,61.01,1.38,10.95,1441.96,0
2026-05-02 01:40:00,13.64,56.16,1.74,9.11,1467.95,0
2026-05-02 01:50:00,15.68,58.46,1.06,15.74,1608.15,0
2026-05-02 02:00:00,13.68,59.32,0.9,11.88,1387.94,0
2026-05-02 02:10:00,13.3,76.27,3.03,12.98,958.03,1
2026-05-02 02:20:00,14.62,61.63,0.89,12.46,1520.51,0
2026-05-02 02:30:00,17.97,62.68,1.35,11.97,1602.28,0
2026-05-02 02:40:00,16.03,68.69,0.93,11.23,1511.17,0
2026-05-02 02:50:00,15.57,56.46,1.24,10.83,1404.34,0
2026-05-02 03:00:00,12.49,64.71,1.49,16.45,1519.22,0
2026-05-02 03:10:00,14.07,67.38,0.71,9.08,1571.93,0
2026-05-02 03:20:00,17.15,65.01,1.65,11.13,1513.98,0
2026-05-02 03:30:00,14.6,57.77,1.78,10.22,1609.64,0
2026-05-02 03:40:00,18.29,58.71,1.91,13.04,1369.32,0
2026-05-02 03:50:00,15.67,67.85,1.8,11.17,1484.24,0
2026-05-02 04:00:00,14.77,59.33,2.08,11.0,1500.6,0
2026-05-02 04:10:00,14.53,60.11,1.42,13.28,1577.24,0
2026-05-02 04:20:00,14.9,57.83,1.59,15.87,1589.95,0
2026-05-02 04:30:00,12.82,64.13,1.28,10.34,1502.42,0
2026-05-02 04:40:00,16.46,47.96,1.55,8.9,1463.91,0
2026-05-02 04:50:00,15.66,56.21,1.39,12.13,1518.81,0
2026-05-02 05:00:00,14.62,55.36,0.85,13.68,1385.94,0
2026-05-02 05:10:00,14.83,68.2,0.9,11.57,1451.07,0
2026-05-02 05:20:00,16.21,61.42,1.9,13.27,1557.0,0
2026-05-02 05:30:00,18.04,59.25,1.4,10.9,1535.36,0
2026-05-02 05:40:00,17.3,59.24,1.78,16.78,1433.77,0
2026-05-02 05:50:00,15.28,53.35,1.18,13.23,1421.81,0
2026-05-02 06:00:00,13.77,67.04,1.09,11.03,1420.06,0
2026-05-02 06:10:00,12.7,58.5,1.33,10.5,1426.95,0
2026-05-02 06:20:00,15.18,63.23,1.59,12.54,1514.73,0
2026-05-02 06:30:00,13.83,56.98,1.77,13.35,1620.12,0
2026-05-02 06:40:00,15.23,59.96,1.41,9.38,1632.21,0
2026-05-02 06:50:00,15.44,55.67,1.55,12.02,1407.81,0
2026-05-02 07:00:00,16.08,59.02,1.31,13.49,1533.0,0
2026-05-02 07:10:00,13.24,65.46,1.79,12.67,1528.17,0
2026-05-02 07:20:00,13.67,60.79,1.79,13.25,1521.18,0
2026-05-02 07:30:00,14.53,62.13,1.12,14.98,1402.32,0
2026-05-02 07:40:00,15.39,60.57,1.47,5.78,1425.78,0
2026-05-02 07:50:00,15.3,68.42,1.05,12.44,1534.49,0
2026-05-02 08:00:00,18.87,56.18,1.6,7.3,1461.52,0
2026-05-02 08:10:00,11.61,59.57,1.23,11.91,1509.05,0
2026-05-02 08:20:00,16.67,61.2,1.11,14.6,1398.64,0
2026-05-02 08:30:00,16.59,55.28,0.74,11.74,1451.04,0
2026-05-02 08:40:00,13.63,60.89,1.68,10.13,1366.61,0
2026-05-02 08:50:00,14.29,60.41,1.41,13.65,1526.43,0
2026-05-02 09:00:00,17.64,60.83,1.43,12.28,1465.18,0
2026-05-02 09:10:00,14.07,60.85,1.6,12.38,1526.57,0
2026-05-02 09:20:00,14.09,56.9,1.12,16.31,1463.34,0
2026-05-02 09:30:00,15.18,52.14,1.08,8.99,1523.57,0
2026-05-02 09:40:00,15.77,61.18,1.52,10.73,1680.52,0
2026-05-02 09:50:00,16.5,55.79,1.7,12.75,1447.62,0
2026-05-02 10:00:00,16.56,59.8,1.51,14.44,1549.14,0
2026-05-02 10:10:00,16.17,56.52,1.83,10.08,1434.07,0
2026-05-02 10:20:00,12.14,52.86,1.52,11.18,1486.8,0
2026-05-02 10:30:00,14.94,62.06,1.51,11.86,1547.29,0
2026-05-02 10:40:00,16.0,63.76,1.6,11.7,1528.32,0
2026-05-02 10:50:00,16.03,65.78,1.28,13.39,1569.08,0
2026-05-02 11:00:00,13.94,58.02,0.98,11.9,1595.64,0
2026-05-02 11:10:00,13.47,60.46,1.36,13.3,1566.48,0
2026-05-02 11:20:00,13.36,61.96,1.57,9.59,1592.02,0
2026-05-02 11:30:00,15.7,65.37,1.1,12.29,1521.3,0
2026-05-02 11:40:00,16.51,51.51,0.93,12.07,1427.14,0
2026-05-02 11:50:00,15.21,52.92,1.14,13.69,1580.07,0
2026-05-02 12:00:00,13.4,67.2,1.75,17.04,1461.86,0
2026-05-02 12:10:00,15.27,51.83,1.5,13.91,1569.39,0
2026-05-02 12:20:00,13.57,64.85,1.32,10.59,1374.5,0
2026-05-02 12:30:00,13.89,82.18,5.32,13.27,1093.28,1
2026-05-02 12:40:00,14.45,64.28,1.44,11.9,1430.88,0
2026-05-02 12:50:00,13.8,55.24,1.41,11.32,1539.25,0
2026-05-02 13:00:00,13.3,55.8,1.49,10.94,1442.29,0
2026-05-02 13:10:00,17.32,59.97,2.1,10.84,1498.48,0
2026-05-02 13:20:00,12.17,89.27,5.36,9.71,1164.93,1
2026-05-02 13:30:00,14.11,68.98,1.14,9.41,1602.66,0
2026-05-02 13:40:00,14.68,61.75,0.94,13.31,1547.08,0
2026-05-02 13:50:00,16.84,52.29,1.19,11.29,1528.97,0
2026-05-02 14:00:00,15.44,61.07,1.22,12.36,1502.03,0
2026-05-02 14:10:00,14.58,59.22,1.6,10.26,1423.29,0
2026-05-02 14:20:00,13.89,60.37,1.17,13.16,1412.33,0
2026-05-02 14:30:00,16.72,51.98,1.06,10.59,1527.72,0
2026-05-02 14:40:00,13.79,61.48,1.51,9.32,1358.59,0
2026-05-02 14:50:00,15.32,52.74,1.17,15.14,1496.24,0
2026-05-02 15:00:00,14.75,47.61,1.53,12.42,1510.73,0
2026-05-02 15:10:00,15.72,61.38,1.1,11.38,1358.93,0
2026-05-02 15:20:00,17.36,69.85,1.21,11.62,1494.38,0
2026-05-02 15:30:00,16.06,56.08,1.18,11.28,1500.63,0
2026-05-02 15:40:00,14.81,57.9,1.48,12.99,1707.87,0
2026-05-02 15:50:00,17.51,64.74,1.31,8.91,1500.94,0
2026-05-02 16:00:00,17.37,66.07,0.99,8.39,1587.52,0
2026-05-02 16:10:00,16.71,60.79,0.96,12.23,1544.65,0
2026-05-02 16:20:00,15.42,56.72,1.26,8.51,1525.8,0
2026-05-02 16:30:00,13.84,66.89,0.93,8.19,1583.0,0
2026-05-02 16:40:00,11.45,54.11,1.23,13.81,1355.67,0
2026-05-02 16:50:00,15.32,80.24,6.24,12.33,1047.62,1
2026-05-02 17:00:00,16.16,63.2,1.0,12.36,1528.13,0
2026-05-02 17:10:00,12.99,52.42,1.61,9.76,1403.75,0
2026-05-02 17:20:00,15.62,62.2,1.77,14.78,1495.33,0
2026-05-02 17:30:00,14.33,65.95,1.68,14.01,1509.41,0
2026-05-02 17:40:00,15.77,68.64,1.55,9.28,1483.13,0
2026-05-02 17:50:00,14.08,58.31,1.48,11.78,1411.25,0
2026-05-02 18:00:00,13.91,58.06,1.43,11.18,1424.62,0
2026-05-02 18:10:00,14.91,63.84,1.46,11.91,1467.93,0
2026-05-02 18:20:00,13.24,57.17,1.17,14.18,1538.46,0
2026-05-02 18:30:00,16.44,77.46,4.95,11.24,1027.39,1
2026-05-02 18:40:00,15.03,61.87,1.4,13.97,1519.93,0
2026-05-02 18:50:00,13.28,62.12,1.55,8.54,1476.88,0
2026-05-02 19:00:00,14.08,50.72,0.88,10.77,1415.96,0
2026-05-02 19:10:00,15.89,54.43,1.42,11.2,1469.31,0
2026-05-02 19:20:00,14.55,51.1,1.67,10.92,1416.72,0
2026-05-02 19:30:00,16.06,51.92,1.17,12.05,1197.21,0
2026-05-02 19:40:00,13.51,54.67,1.32,12.32,1498.65,0
2026-05-02 19:50:00,14.58,59.15,0.79,12.46,1473.97,0
2026-05-02 20:00:00,14.89,59.63,1.37,13.77,1623.65,0
2026-05-02 20:10:00,18.34,49.5,0.91,13.47,1568.9,0
2026-05-02 20:20:00,13.91,55.59,1.19,9.0,1547.62,0
2026-05-02 20:30:00,15.94,52.67,1.34,12.3,1400.05,0
2026-05-02 20:40:00,15.71,59.26,1.17,10.78,1601.97,0
2026-05-02 20:50:00,17.62,56.98,1.3,13.64,1514.12,0
2026-05-02 21:00:00,17.04,66.55,1.47,14.59,1464.29,0
2026-05-02 21:10:00,14.31,59.56,1.34,13.68,1421.71,0
2026-05-02 21:20:00,13.43,57.23,1.4,15.81,1434.51,0
2026-05-02 21:30:00,12.88,58.95,0.79,13.51,1474.34,0
2026-05-02 21:40:00,15.35,57.04,1.31,14.0,1397.33,0
2026-05-02 21:50:00,16.52,66.97,0.69,10.41,1503.83,0
2026-05-02 22:00:00,16.72,58.58,1.23,11.95,1483.48,0
2026-05-02 22:10:00,14.61,62.54,1.91,13.38,1568.66,0
2026-05-02 22:20:00,15.07,64.21,1.63,12.58,1485.08,0
2026-05-02 22:30:00,17.14,56.96,0.92,10.17,1317.9,0
2026-05-02 22:40:00,13.86,51.24,1.19,10.15,1469.05,0
2026-05-02 22:50:00,11.29,57.86,1.3,8.38,1387.09,0
2026-05-02 23:00:00,16.73,63.45,1.51,12.74,1440.34,0
2026-05-02 23:10:00,13.26,51.78,1.61,9.94,1405.61,0
2026-05-02 23:20:00,14.56,61.52,1.84,13.34,1709.01,0
2026-05-02 23:30:00,15.68,64.46,1.07,13.45,1466.02,0
2026-05-02 23:40:00,14.31,67.22,1.42,12.44,1571.76,0
2026-05-02 23:50:00,16.62,63.65,0.82,12.79,1469.36,0
2026-05-03 00:00:00,19.01,61.72,1.48,14.04,1477.31,0
2026-05-03 00:10:00,13.79,61.19,1.5,14.3,1452.48,0
2026-05-03 00:20:00,15.2,54.22,1.36,7.54,1430.39,0
2026-05-03 00:30:00,15.01,55.53,1.55,13.41,1432.52,0
2026-05-03 00:40:00,15.47,51.6,1.09,12.97,1537.45,0
2026-05-03 00:50:00,14.09,60.62,0.96,12.59,1494.01,0
2026-05-03 01:00:00,14.02,62.46,1.07,12.95,1632.91,0
2026-05-03 01:10:00,14.06,60.85,1.46,11.37,1477.98,0
2026-05-03 01:20:00,14.31,61.68,1.75,7.21,1472.37,0
2026-05-03 01:30:00,14.33,64.06,1.1,10.79,1504.07,0
2026-05-03 01:40:00,11.24,53.62,1.15,8.34,1560.59,0
2026-05-03 01:50:00,15.13,60.57,1.39,8.7,1511.6,0
