timestamp,rotor_speed,gearbox_temp,vibration,wind_speed,power_output,fault_label
2026-05-01 21:50:00,15.4,60.51,1.84,10.97,1408.89,0
2026-05-01 22:00:00,15.28,69.17,1.51,9.73,1663.06,0
2026-05-01 22:10:00,14.9,80.07,1.34,11.61,1434.2,0
2026-05-01 22:20:00,15.53,64.58,1.26,11.83,1479.67,0
2026-05-01 22:30:00,14.66,70.22,1.24,11.71,1523.74,0
2026-05-01 22:40:00,13.5,73.34,1.23,12.98,1393.0,0
2026-05-01 22:50:00,15.32,64.49,1.24,13.04,1635.28,0
2026-05-01 23:00:00,15.97,54.98,1.15,11.87,1500.75,0
2026-05-01 23:10:00,14.93,70.58,1.29,12.69,1476.36,0
2026-05-01 23:20:00,16.59,67.5,1.14,13.65,1606.81,0
2026-05-01 23:30:00,14.64,68.66,1.39,10.4,1591.18,0
2026-05-01 23:40:00,15.69,67.38,1.32,13.87,1696.7,0
2026-05-01 23:50:00,12.63,72.91,1.11,10.78,1456.3,0
2026-05-02 00:00:00,18.36,66.62,1.3,14.88,1719.33,0
2026-05-02 00:10:00,14.66,77.96,1.49,12.33,1564.61,0
2026-05-02 00:20:00,14.27,70.6,0.65,12.13,1669.04,0
2026-05-02 00:30:00,14.6,72.16,1.5,8.42,1598.58,0
2026-05-02 00:40:00,13.58,67.14,0.96,13.32,1435.8,0
2026-05-02 00:50:00,13.25,68.66,1.19,12.19,1416.63,0
2026-05-02 01:00:00,15.06,58.66,0.48,12.35,1319.59,0
2026-05-02 01:10:00,15.17,64.22,1.49,11.81,1298.94,0
2026-05-02 01:20:00,15.34,96.69,5.22,13.25,908.23,1
2026-05-02 01:30:00,14.95,66.77,1.17,13.65,1626.7,0
2026-05-02 01:40:00,14.88,61.48,1.35,12.97,1450.19,0
2026-05-02 01:50:00,13.2,63.69,0.73,14.63,1432.36,0
2026-05-02 02:00:00,14.27,63.65,1.34,10.56,1569.96,0
2026-05-02 02:10:00,15.24,66.91,1.52,10.81,1413.85,0
2026-05-02 02:20:00,14.19,62.94,1.38,12.81,1684.06,0
2026-05-02 02:30:00,15.44,74.22,1.21,13.32,1473.83,0
2026-05-02 02:40:00,14.8,68.15,1.34,13.03,1593.07,0
2026-05-02 02:50:00,14.79,60.13,1.3,9.42,1479.99,0
2026-05-02 03:00:00,15.31,74.79,1.55,9.59,1502.46,0
2026-05-02 03:10:00,15.73,66.88,1.7,11.63,1612.71,0
2026-05-02 03:20:00,16.06,69.64,1.2,8.42,1522.94,0
2026-05-02 03:30:00,17.97,68.64,1.39,12.52,1649.38,0
2026-05-02 03:40:00,16.3,69.19,1.12,11.85,1421.67,0
2026-05-02 03:50:00,12.78,65.39,1.45,10.17,1370.1,0
2026-05-02 04:00:00,13.37,68.76,1.46,10.9,1325.07,0
2026-05-02 04:10:00,14.59,66.36,1.27,12.22,1625.5,0
2026-05-02 04:20:00,13.86,68.92,1.48,9.01,1590.16,0
2026-05-02 04:30:00,15.59,66.18,1.33,10.79,1473.44,0
2026-05-02 04:40:00,15.74,65.66,1.31,11.47,1529.88,0
2026-05-02 04:50:00,14.27,59.8,1.06,11.4,1606.94,0
2026-05-02 05:00:00,16.78,67.08,1.38,11.46,1480.98,0
2026-05-02 05:10:00,17.18,68.23,1.15,14.72,1323.99,0
2026-05-02 05:20:00,12.28,76.35,1.59,13.9,1325.27,0
2026-05-02 05:30:00,12.86,69.5,1.07,10.71,1390.53,0
2026-05-02 05:40:00,16.65,63.48,1.4,9.93,1510.22,0
2026-05-02 05:50:00,16.3,62.03,1.25,11.17,1405.84,0
2026-05-02 06:00:00,15.75,68.44,1.4,14.45,1603.35,0
2026-05-02 06:10:00,15.02,63.38,1.31,7.75,1372.64,0
2026-05-02 06:20:00,14.85,64.26,1.08,12.17,1430.65,0
2026-05-02 06:30:00,15.8,79.64,4.21,11.38,913.97,1
2026-05-02 06:40:00,15.26,65.46,1.06,14.4,1455.48,0
2026-05-02 06:50:00,16.96,70.79,1.52,13.96,1500.71,0
2026-05-02 07:00:00,13.98,57.16,0.81,9.06,1607.78,0
2026-05-02 07:10:00,15.03,73.58,1.24,14.39,1512.0,0
2026-05-02 07:20:00,16.34,66.09,1.78,7.33,1574.09,0
2026-05-02 07:30:00,15.25,63.94,1.24,13.22,1600.51,0
2026-05-02 07:40:00,16.01,71.55,1.35,13.4,1539.23,0
2026-05-02 07:50:00,15.99,86.21,4.12,15.37,1082.46,1
2026-05-02 08:00:00,14.36,61.87,1.28,12.45,1540.46,0
2026-05-02 08:10:00,13.47,59.5,1.4,10.67,1648.78,0
2026-05-02 08:20:00,13.88,70.58,1.51,9.98,1468.51,0
2026-05-02 08:30:00,13.37,70.91,0.91,14.92,1555.47,0
2026-05-02 08:40:00,12.22,65.04,1.18,15.39,1552.88,0
2026-05-02 08:50:00,16.64,73.71,1.36,11.1,1463.1,0
2026-05-02 09:00:00,12.17,67.29,0.85,12.04,1593.73,0
2026-05-02 09:10:00,17.79,73.75,1.74,14.73,1461.53,0
2026-05-02 09:20:00,14.21,62.32,1.55,13.54,1545.31,0
2026-05-02 09:30:00,14.58,61.71,1.51,11.63,1476.06,0
2026-05-02 09:40:00,12.73,64.54,1.72,10.48,1504.36,0
2026-05-02 09:50:00,15.58,65.11,1.54,10.32,1593.36,0
2026-05-02 10:00:00,14.61,72.86,1.26,13.91,1305.3,0
2026-05-02 10:10:00,15.09,68.57,0.83,11.27,1561.7,0
2026-05-02 10:20:00,13.82,82.71,3.79,11.19,1081.15,1
2026-05-02 10:30:00,15.72,67.16,1.13,13.22,1442.51,0
2026-05-02 10:40:00,13.76,64.97,1.51,12.16,1496.86,0
2026-05-02 10:50:00,15.12,63.09,1.35,12.78,1402.38,0
2026-05-02 11:00:00,15.69,66.71,0.85,11.35,1420.1,0
2026-05-02 11:10:00,17.18,66.15,1.58,11.27,1527.1,0
2026-05-02 11:20:00,16.21,63.28,1.72,10.53,1762.51,0
2026-05-02 11:30:00,15.13,63.22,1.77,13.42,1566.4,0
2026-05-02 11:40:00,14.99,71.18,0.99,12.17,1415.17,0
2026-05-02 11:50:00,15.47,69.22,1.42,12.59,1577.58,0
2026-05-02 12:00:00,16.15,71.82,1.02,9.96,1558.09,0
2026-05-02 12:10:00,13.88,65.69,1.91,13.39,1327.31,0
2026-05-02 12:20:00,16.35,61.67,1.33,12.62,1468.41,0
2026-05-02 12:30:00,13.59,64.24,1.21,13.46,1485.75,0
2026-05-02 12:40:00,15.68,72.24,1.16,12.69,1511.81,0
2026-05-02 12:50:00,15.81,59.1,1.42,12.57,1496.85,0
2026-05-02 13:00:00,13.99,74.33,1.48,8.36,1514.78,0
2026-05-02 13:10:00,12.69,61.56,0.83,14.28,1406.49,0
2026-05-02 13:20:00,14.6,71.0,1.74,9.36,1467.49,0
2026-05-02 13:30:00,11.06,62.0,1.47,14.07,1473.42,0
2026-05-02 13:40:00,14.73,64.13,1.74,11.85,1616.0,0
2026-05-02 13:50:00,13.13,56.82,1.84,8.79,1430.25,0
2026-05-02 14:00:00,19.67,76.38,1.29,11.83,1475.55,0
2026-05-02 14:10:00,16.59,69.98,1.58,9.0,1464.4,0
2026-05-02 14:20:00,15.11,70.28,1.15,14.22,1658.74,0
2026-05-02 14:30:00,17.0,64.64,1.18,10.97,1566.52,0
2026-05-02 14:40:00,16.06,62.45,1.8,9.92,1406.63,0
2026-05-02 14:50:00,13.25,70.99,1.1,13.32,1539.74,0
2026-05-02 15:00:00,14.06,61.09,1.38,11.92,1398.84,0
2026-05-02 15:10:00,16.54,66.27,1.05,13.04,1526.06,0
2026-05-02 15:20:00,13.56,60.85,1.13,11.77,1636.6,0
2026-05-02 15:30:00,15.59,67.73,1.17,14.31,1304.37,0
2026-05-02 15:40:00,16.01,57.52,1.76,11.2,1399.18,0
2026-05-02 15:50:00,14.61,59.7,1.48,8.85,1515.58,0
2026-05-02 16:00:00,15.23,84.86,5.27,9.81,1141.51,1
2026-05-02 16:10:00,16.25,70.18,0.78,12.87,1521.39,0
2026-05-02 16:20:00,16.18,64.45,1.33,10.68,1491.67,0
2026-05-02 16:30:00,15.67,72.02,1.21,14.57,1331.92,0
2026-05-02 16:40:00,14.98,74.61,1.47,9.66,1562.2,0
2026-05-02 16:50:00,15.88,65.56,2.05,14.04,1366.52,0
2026-05-02 17:00:00,11.97,59.71,0.61,11.13,1520.55,0
2026-05-02 17:10:00,17.21,71.93,1.44,14.62,1454.55,0
2026-05-02 17:20:00,14.8,59.4,1.99,13.01,1740.11,0
2026-05-02 17:30:00,13.9,62.59,1.17,12.39,1487.91,0
2026-05-02 17:40:00,15.9,58.6,1.37,13.33,1535.1,0
2026-05-02 17:50:00,15.86,71.92,1.53,14.45,1555.4,0
2026-05-02 18:00:00,13.54,69.97,0.68,11.9,1533.76,0
2026-05-02 18:10:00,15.1,75.2,1.4,8.25,1497.33,0
2026-05-02 18:20:00,15.06,64.9,1.09,14.4,1400.94,0
2026-05-02 18:30:00,14.96,62.99,1.94,11.46,1488.82,0
2026-05-02 18:40:00,17.44,80.09,3.5,17.12,844.15,1
2026-05-02 18:50:00,14.97,60.44,1.11,10.79,1548.76,0
2026-05-02 19:00:00,14.81,74.25,1.58,11.24,1792.05,0
2026-05-02 19:10:00,13.98,83.99,1.47,13.49,1517.67,0
2026-05-02 19:20:00,13.76,63.49,1.59,13.52,1533.95,0
2026-05-02 19:30:00,15.59,70.07,1.9,12.85,1344.81,0
2026-05-02 19:40:00,14.3,66.33,1.15,10.88,1418.4,0
2026-05-02 19:50:00,14.72,69.32,1.84,9.68,1589.48,0
2026-05-02 20:00:00,15.3,72.41,1.89,10.65,1355.27,0
2026-05-02 20:10:00,15.1,61.39,1.09,8.97,1427.2,0
2026-05-02 20:20:00,15.2,87.17,3.25,16.13,1167.59,1
2026-05-02 20:30:00,15.2,73.12,1.34,9.95,1580.91,0
2026-05-02 20:40:00,15.94,69.65,1.26,11.41,1489.09,0
2026-05-02 20:50:00,18.96,68.74,1.84,13.38,1512.27,0
2026-05-02 21:00:00,16.84,69.65,1.07,12.01,1512.04,0
2026-05-02 21:10:00,14.46,70.15,1.4,10.82,1376.66,0
2026-05-02 21:20:00,16.82,72.9,1.09,11.7,1492.67,0
2026-05-02 21:30:00,13.42,70.88,1.36,10.78,1524.19,0
2026-05-02 21:40:00,14.15,66.85,1.97,11.49,1491.16,0
2026-05-02 21:50:00,16.06,68.87,1.87,12.78,1307.44,0
2026-05-02 22:00:00,16.01,66.77,1.44,9.93,1653.56,0
2026-05-02 22:10:00,15.9,63.38,1.51,14.16,1390.66,0
2026-05-02 22:20:00,14.11,66.85,1.47,12.15,1507.21,0
2026-05-02 22:30:00,14.12,66.54,1.23,10.83,1532.18,0
2026-05-02 22:40:00,15.2,58.62,1.9,11.37,1454.52,0
2026-05-02 22:50:00,14.62,70.98,1.72,14.33,1524.45,0
2026-05-02 23:00:00,16.33,71.83,1.39,13.64,1422.47,0
2026-05-02 23:10:00,14.58,69.83,1.26,12.48,1714.71,0
2026-05-02 23:20:00,14.54,71.53,1.28,10.8,1473.95,0
2026-05-02 23:30:00,12.56,66.23,1.43,13.14,1589.9,0
2026-05-02 23:40:00,16.31,64.54,1.31,12.03,1390.74,0
2026-05-02 23:50:00,15.48,71.85,1.67,15.49,1572.13,0
2026-05-03 00:00:00,11.57,61.81,1.47,11.92,1428.28,0
2026-05-03 00:10:00,15.67,61.64,1.04,15.37,1360.69,0
2026-05-03 00:20:00,14.4,89.21,5.8,12.39,914.96,1
2026-05-03 00:30:00,16.16,69.21,1.62,9.93,1415.21,0
2026-05-03 00:40:00,14.84,71.76,0.98,18.59,1511.15,0
2026-05-03 00:50:00,13.79,58.55,1.22,9.11,1787.58,0
2026-05-03 01:00:00,17.59,66.62,1.19,8.05,1773.57,0
2026-05-03 01:10:00,17.36,61.45,0.95,7.85,1467.81,0
2026-05-03 01:20:00,14.72,71.38,1.42,17.48,1595.94,0
2026-05-03 01:30:00,15.56,73.78,1.29,16.25,1374.62,0
2026-05-03 01:40:00,14.31,69.63,1.13,12.29,1289.59,0
2026-05-03 01:50:00,12.44,64.32,1.95,12.87,1503.06,0
